EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
2.814814806,0.703703701,0.651360571,0.005341358,1,0,0,0,1,100,0.420673072,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,35.15625,75.48387146,2.5,0.416666657,0,0,4,3,12,25,1,25,35.15625,74.80818176,4.5,0.375,1,8.333333015,7,2,2.35E-05,6.71E-06,9,0.003021594,0.001802549,0.254918933,7,2768896,2067913,0.060096152,0.080467604,9.069480896,0.000327746,-1.10E-12,124.4245758,2,0.074729472,0.001201201,3.436583996,0.859145999,0.334663898,0.128011286,0,8,60,2,0,1,0,2,2,24,0,14,2,1,43,1,1,2,5,0,0,2,1,3,2,1,5,13,3,3.31,4,8,2,5,2,1,2,0,5,0,1,1,2,2,2,3,3,3,2,2,2,1,1,1,0,0
5.664102554,0.809157491,0.488108486,0.131861135,0,0,0,0,0,0,0,0,0,0,0,0,7,9,42,21.4285717,1,14.28571415,34.91586685,75.65103912,16.5,0.392857134,0,0,7,9,42,21.4285717,1,14.28571415,34.91586685,75.65103912,16.5,0.392857134,0,0,15,0,5.04E-05,0,15,0.00503599,0.003998816,0.565517962,15,2770560,2036295,0.060060062,0.081717037,0,0,-1.10E-12,134.7384491,1,0.080923997,0.000600601,6.038350105,0.862621427,0.20867534,0.072694778,0,8,96,1,0,1,0,4,1,17,0,8,1,4,53,2,4,4,11,1,0,1,3,16,4,4,12,34,4,1.56,9,16,1,11,1,4,1,0,6,0,4,2,1,0.25,0,3,2,1,1,1,1,0,0,0,0,0
9.809411049,0.891764641,0.399066925,0.295050532,0,0,0,0,0,0,0,0,0,0,0,0,11,17,110,15.45454502,2,18.18181801,45.85336685,52.69337082,46.5,0.422727287,0,0,11,17,110,15.45454502,2,18.18181801,45.85336685,52.69337082,46.5,0.422727287,0,0,31,0,0.000104077,0,31,0.010407714,0.011827232,1.672623277,31,2770560,2011214,0.060060062,0.082736097,0,0,-1.10E-12,157.1859894,1,0.094406001,0.000600601,10.14417839,0.922197998,0.123503342,0.099973686,0,11,77,1,0,1,0,3,1,12,0,0,1,3,24,2,3,3,24,2,0,1,1,19,3,3,21,43,5,0.56,10,26,1,22,1,3,1,0,6,0,8,2,0,0,0,7,3.666666667,2,1,1,1,0,0,0,0,0
2.75,0.6875,0.628543079,0.140945852,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,30.10817337,83.08457947,4.5,0.375,0,0,4,3,12,25,1,25,30.10817337,83.08457947,4.5,0.375,0,0,8,0,2.69E-05,0,8,0.002685862,0.002558846,0.361875415,8,2770560,2038090,0.060060062,0.081645072,0,0,-1.10E-12,122.1598587,1,0.073369287,0.000600601,3.642469883,0.910617471,0.278478384,0.010377335,0,6,44,1,0,1,0,2,1,8,0,1,1,2,24,1,2,2,8,1,0,1,1,7,2,2,7,17,2,1.41,3,9,1,6,0,2,1,0,6,0,2,1,0,0,0,3,2.5,2,1,1,1,0,0,0,0,0
3.59803915,0.899509788,0.44145757,0.221210122,2,1,2,50,1,50,0.841346145,87.5,0.5,0.25,0,0,2,1,2,50,1,50,7.752403736,98.47328186,0.5,0.25,0,0,4,2,12,16.66666603,2,50,8.533654213,96.59864044,5,0.416666657,4,33.33333206,5,12,1.68E-05,4.03E-05,17,0.005707456,0.000142147,0.020102622,5,2762243,2767232,0.060240898,0.060132291,6.5,0.000234892,-1.10E-12,3,4.5,0.001801802,0.002702703,3.70980382,0.927450955,0.369096905,0.248361111,0,4,156,1,0,1,0,12,1,9,0,5,1,12,82,1,12,12,20,0,4,1,12,13,12,12,20,58,12,1.41,16,32,1,19,0,12,1,68,1,0,1,2,3,1.416666667,0,3,1.166666667,1,1,1,1,0,0,0,0,0
8.072318077,0.896924198,0.61496985,0.472448111,0,0,0,0,0,0,0,0,0,0,0,0,9,13,72,18.05555534,1,11.11111069,49.27884674,55.7443924,29.5,0.409722209,0,0,9,13,72,18.05555534,1,11.11111069,49.27884674,55.7443924,29.5,0.409722209,0,0,25,0,8.39E-05,0,25,0.008393317,0.01075406,1.520853758,25,2770560,2027847,0.060060062,0.082057476,0,0,-1.10E-12,151.786026,1,0.091162778,0.000600601,8.300317764,0.922257543,0.143768698,0.098997317,0,9,101,1,0,1,1,4,1,13,0,4,1,4,41,3,4,4,25,2,1,1,2,22,4,4,22,49,7,0.84,13,29,1,23,1,4,1,50,6,0,6,2,2,0.75,0,6,2.75,1,1,1,1,0,0,0,0,0
12.04242992,0.860173583,0.366639704,0.369200379,0,0,0,0,0,0,0,0,0,0,0,0,14,27,182,14.83516502,3,21.4285717,46.09375,43.33333206,77.5,0.425824165,0,0,14,27,182,14.83516502,3,21.4285717,46.09375,43.33333206,77.5,0.425824165,0,0,49,0,0.000164509,0,49,0.016450902,0.022829257,3.228544474,49,2770560,2026167,0.060060062,0.082125507,0,0,-1.10E-12,156.1360168,1,0.093775384,0.000600601,12.55968952,0.897120714,0.112195142,0.172328934,0,13,94,1,0,1,0,4,1,15,0,0,1,4,24,3,4,4,23,3,0,1,1,31,4,4,21,59,9,0.41,11,30,1,25,1,4,1,0,6,0,7,2,1,0.25,0,6,3.75,2,1,1,1,0,0,0,0,0
12.41635418,0.886882424,0.336862028,0.296640962,0,0,0,0,0,0,0,0,0,0,0,0,14,36,182,19.78022003,1,7.142857075,51.62259674,48.09630585,73,0.401098907,0,0,14,36,182,19.78022003,1,7.142857075,51.62259674,48.09630585,73,0.401098907,0,0,65,0,0.000218226,0,65,0.021822626,0.020946417,2.962270737,65,2770560,2029504,0.060060062,0.081990473,0,0,-1.10E-12,153.952652,1,0.092464052,0.000600601,12.61131859,0.900808454,0.150254399,0.227009714,1,11,171,3,0,1,2,10,1,14,0,2,1,8,46,4,8,10,43,2,2,3,5,56,10,8,41,107,25,0.43,23,66,3,55,1,8,1,75,6,0,10,2,3,1.25,0,10,3.5,2,3,1.25,1,2,0.461538462,0,0,0
5.784923553,0.826417625,0.639341235,0.301760525,0,0,0,0,0,0,0,0,0,0,0,0,7,11,42,26.19047546,1,14.28571415,44.71154022,57.94392395,15.5,0.369047612,0,0,7,11,42,26.19047546,1,14.28571415,44.71154022,57.94392395,15.5,0.369047612,0,0,24,0,8.06E-05,0,24,0.008057585,0.012427028,1.757447243,24,2770560,2034512,0.060060062,0.081788652,0,0,-1.10E-12,147.8026733,1,0.088770375,0.000600601,6.077979088,0.868282676,0.196176052,0.093319759,0,12,88,1,0,1,0,4,1,14,0,1,1,4,31,3,4,4,18,1,0,1,3,32,4,4,16,51,7,0.61,8,23,1,20,1,4,1,0,6,0,4,2,0,0,0,4,2,1,1,1,1,0,0,0,0,0
8.521366119,0.852136612,0.403874606,0.269579589,0,0,0,0,0,0,0,0,0,0,0,0,10,18,90,20,1,10,45.97355652,52.39725876,36,0.400000006,0,0,10,18,90,20,1,10,45.97355652,52.39725876,36,0.400000006,0,0,48,0,0.000161152,0,48,0.01611517,0.019554939,2.765486002,48,2770560,2031273,0.060060062,0.081919074,0,0,-1.10E-12,142.4050751,1,0.085528575,0.000600601,8.869120598,0.886912048,0.156184226,0.228798106,1,7,214,1,0,1,0,12,1,11,0,2,1,12,77,8,12,12,33,1,1,1,10,42,12,12,31,104,22,0.74,33,53,1,40,1,12,1,0,6,0,5,2,3,1.25,0,10,2.75,1,1,1,1,0,0,0,0,0
8.138036728,0.904226243,0.545395374,0.444121808,0,0,0,0,0,0,0,0,0,0,0,0,9,12,72,16.66666603,1,11.11111069,49.21875,56.01915359,30,0.416666657,0,0,9,12,72,16.66666603,1,11.11111069,49.21875,56.01915359,30,0.416666657,0,0,25,0,8.39E-05,0,25,0.008393317,0.010372777,1.466932178,25,2770560,2036158,0.060060062,0.081722535,0,0,-1.10E-12,149.7526855,1,0.089941554,0.000600601,8.337369919,0.926374376,0.140884742,0.104570426,0,7,85,1,0,1,0,4,1,10,0,2,1,4,36,3,4,4,20,2,1,1,2,15,4,4,19,40,7,0.9,10,26,1,20,0,4,1,0,6,0,6,2,2,0.5,0,6,2.75,1,1,1,1,0,0,0,0,0
8.117431641,0.901936829,0.557474136,0.452993244,0,0,0,0,0,0,0,0,0,0,0,0,9,12,72,16.66666603,1,11.11111069,49.51922989,54.89673615,30,0.416666657,0,0,9,12,72,16.66666603,1,11.11111069,49.51922989,54.89673615,30,0.416666657,0,0,28,0,9.40E-05,0,28,0.009400516,0.011957882,1.691099882,28,2770560,2037819,0.060060062,0.081655927,0,0,-1.10E-12,149.5026855,1,0.089791402,0.000600601,8.335760117,0.926195621,0.147692114,0.150421783,0,12,149,1,0,1,0,4,1,24,0,14,1,4,90,3,4,4,22,2,2,1,2,33,4,4,20,58,8,1.55,15,28,1,22,1,4,1,0,6,0,6,2,3,1,0,6,2.75,1,1,1,1,0,0,0,0,0
7.091121674,0.886390209,0.419568121,0.105940677,0,0,0,0,0,0,0,0,0,0,0,0,8,9,56,16.0714283,2,25,47.83654022,51.6547699,23.5,0.419642866,0,0,8,9,56,16.0714283,2,25,47.83654022,51.6547699,23.5,0.419642866,0,0,21,0,7.05E-05,0,21,0.007050387,0.00712609,1.007781386,21,2770560,2064467,0.060060062,0.080601916,0,0,-1.10E-12,138.411087,1,0.083129779,0.000600601,7.16665411,0.895831764,0.195628688,0.111164242,0,4,74,1,0,1,0,4,1,8,0,3,1,4,36,2,4,4,13,1,0,1,3,6,4,4,13,30,5,1.2,8,18,1,12,0,4,1,0,6,0,3,1,3,1,0,5,3,1,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,5.769230843,98.96907043,1,0.5,0,0,2,0,2,0,2,100,5.769230843,98.96907043,1,0.5,0,0,3,0,1.01E-05,0,3,0.001007198,4.15E-05,0.005861933,3,2770560,2043362,0.060060062,0.081434421,0,0,-1.10E-12,101.7685623,1,0.061122261,0.000600601,2,1,0.555555582,0.27807194,0,3,37,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,8,0,3.25,3,5,1,3,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,2,0.5,0,0,0
8.199212074,0.819921196,0.383706748,0.148019835,0,0,0,0,0,0,0,0,0,0,0,0,10,17,90,18.88888931,1,10,24.63942337,61.10283279,36.5,0.405555546,0,0,10,17,90,18.88888931,1,10,24.63942337,61.10283279,36.5,0.405555546,0,0,22,0,7.39E-05,0,22,0.00738612,0.001382122,0.195461527,22,2770560,2069357,0.060060062,0.080411449,0,0,-1.10E-12,145.2980347,1,0.087266088,0.000600601,8.754328728,0.875432849,0.162718311,0.160869479,0,11,122,5,0,2,1,8,2,17,0,6,2,4,46,2,4,8,24,1,0,5,3,19,8,6,24,64,13,0.72,12,37,5,27,0,4,2,100,4,0,7,1,5,1.5,0,11,3.75,1,12,3.75,1,2,0.857142857,0,0,0
2.583333254,0.861111104,0.500771642,0.087719589,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,30.46875,82.84313965,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,30.46875,82.84313965,2.5,0.416666657,0,0,6,0,2.01E-05,0,6,0.002014396,0.001431725,0.202476487,6,2770560,2043072,0.060060062,0.081445977,0,0,-1.10E-12,121.4527359,1,0.072944589,0.000600601,2.942436457,0.980812132,0.389627159,0.241140544,0,4,39,1,0,1,0,1,1,7,0,3,1,1,27,1,1,1,5,0,0,1,1,1,1,1,5,9,1,3,3,6,1,4,0,1,1,0,6,0,2,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,5.769230843,98.96907043,1,0.5,0,0,2,0,2,0,2,100,5.769230843,98.96907043,1,0.5,0,0,3,0,1.01E-05,0,3,0.001007198,4.15E-05,0.005861933,3,2770560,2043362,0.060060062,0.081434421,0,0,-1.10E-12,101.7685623,1,0.061122261,0.000600601,2,1,0.555555582,0.27807194,0,3,37,1,0,1,0,1,1,3,0,0,1,1,26,1,1,1,5,0,0,1,1,0,1,1,5,8,0,3.25,3,5,1,3,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
4.630952358,0.771825373,0.399960369,0.139368311,0,0,0,0,0,0,0,0,0,0,0,0,6,5,30,16.66666603,2,33.33333206,32.45192337,85.03936768,12.5,0.416666657,0,0,6,5,30,16.66666603,2,33.33333206,32.45192337,85.03936768,12.5,0.416666657,0,0,14,0,4.70E-05,0,14,0.004700258,0.003809327,0.53872025,14,2770560,2042999,0.060060062,0.08144889,0,0,-1.10E-12,126.8226013,1,0.076169729,0.000600601,5.649333,0.9415555,0.208073586,0.075164326,0,5,91,2,0,1,0,4,1,16,0,10,1,3,54,1,3,4,17,0,0,2,3,5,4,3,13,30,4,1.8,7,17,2,12,0,3,1,0,6,0,2,3,1,0.333333333,0,3,1.666666667,1,2,1.333333333,1,1,0.6,0,0,0
9.382151604,0.781845927,0.425264895,0.360124886,2,0,2,0,2,100,1.802884579,83.33333588,1,0.5,0,0,10,9,90,10,2,20,41.82692337,63.15789413,40.5,0.449999988,0,0,12,15,132,11.36363602,1,8.333333015,42.48797989,62.12653732,58.5,0.443181813,7.666666508,5.808080673,50,4,0.000167866,1.34E-05,54,0.018129567,0.016622003,2.350706339,50,2767232,2071100,0.060132291,0.080343775,19.86042023,0.0007177,-1.10E-12,139.8825226,3,0.084013529,0.001801802,10.06760693,0.838967204,0.226347432,0.521150351,0,18,61,1,0,1,1,1,1,28,0,9,1,1,31,1,1,1,7,0,0,1,1,16,1,1,7,26,10,1.19,4,17,1,15,1,1,1,100,6,0,8,1,4,4,4,19,19,19,1,1,1,3,0.75,0,0,0
8.03520298,0.803520322,0.325312823,0.026815398,1,0,0,0,1,100,0.661057711,100,0,0,0,0,9,16,72,22.22222137,1,11.11111069,44.53125,56.69472122,28,0.388888896,0,0,10,20,90,22.22222137,1,10,44.59134674,56.2974205,35,0.388888896,2.75,3.055555582,21,3,7.05E-05,1.01E-05,24,0.008057585,0.004818199,0.681396246,21,2554566,2067785,0.065138265,0.080472581,286.278595,0.010345305,-1.10E-12,139.4983826,39.9833374,0.083782814,0.024014017,9.330525398,0.93305254,0.130068347,0.08156196,0,9,53,1,0,1,1,1,1,17,0,8,1,1,30,1,1,1,12,0,0,1,1,7,1,1,12,20,4,1.5,3,16,1,14,0,1,1,100,6,0,8,1,4,4,4,8,8,8,1,1,1,0,0,0,0,0
15.82937527,0.87940973,0.245502993,0.141382009,0,0,0,0,0,0,0,0,0,0,0,0,18,57,306,18.62745094,1,5.555555344,58.83413315,44.4797821,124.5,0.406862736,0,0,18,57,306,18.62745094,1,5.555555344,58.83413315,44.4797821,124.5,0.406862736,0,0,41,0,0.00013765,0,41,0.013765041,0.012509909,1.769168377,41,2770560,2062627,0.060060062,0.080673821,0,0,-1.10E-12,160.2574615,1,0.096250728,0.000600601,16.32142067,0.906745553,0.10182929,0.159318715,0,10,72,3,0,1,1,4,2,15,0,5,2,2,32,1,2,4,16,0,0,3,2,12,4,2,16,36,9,0.89,4,25,3,21,0,2,2,100,5,0,14,1,2,1,0,17,9,1,2,1.5,1,1,0.75,0,0,0
15.91712379,0.884284675,0.285363644,0.25599286,0,0,0,0,0,0,0,0,0,0,0,0,18,46,306,15.03267956,1,5.555555344,57.75240326,45.4158783,130,0.424836606,0,0,18,46,306,15.03267956,1,5.555555344,57.75240326,45.4158783,130,0.424836606,0,0,118,0,0.000396165,0,118,0.039616458,0.032989219,4.665380001,118,2770560,2050936,0.060060062,0.081133686,0,0,-1.10E-12,167.4926453,1,0.100596182,0.000600601,16.19478416,0.899710238,0.116879262,0.262643218,0,16,172,2,1,1,9,12,1,18,0,1,1,10,26,9,10,12,37,1,1,2,8,65,12,10,50,127,29,0.2,19,79,2,67,1,10,1,100,5,0,11,2,4,0.6,0,11,4.5,2,2,1.2,1,1,0.25,0,0,0
16.15309143,0.897394001,0.250826538,0.215870306,1,0,0,0,1,100,0.78125,100,0,0,0,0,17,39,272,14.3382349,2,11.76470566,51.62259674,45.28202438,116.5,0.428308815,0,0,18,48,306,15.68627453,1,5.555555344,51.62259674,44.97382355,129,0.421568632,5.25,1.715686321,81,2,0.000271943,6.71E-06,83,0.027865814,0.024391036,3.449413538,81,2767233,2071045,0.060132269,0.080345914,20.56984138,0.000743336,-1.10E-12,147.8967438,2.5,0.088826872,0.001501502,16.67700005,0.926499963,0.119548947,0.288208067,0,40,119,3,0,1,2,6,3,51,0,9,3,2,37,2,2,6,31,1,0,3,1,35,6,2,33,73,23,0.51,9,56,3,51,2,2,3,100,6,0,14,2,3,3,3,19,15,11,2,2,2,1,0.6,0,0,0
14.81017494,0.871186733,0.282059014,0.307698965,1,0,0,0,1,100,1.081730723,100,0,0,0,0,16,38,240,15.83333302,2,12.5,59.61538315,43.39457703,101,0.420833319,0,0,17,52,272,19.11764717,1,5.882352829,59.61538315,43.05555725,110,0.404411763,0.611111104,0.224673197,171,2,0.000574103,6.71E-06,173,0.058081757,0.066636391,9.423809052,171,2768896,2054268,0.060096152,0.081002086,0.600000024,2.17E-05,-1.10E-12,164.8259888,2,0.09899459,0.001201201,15.23968315,0.89645195,0.155944839,0.423667043,0,27,140,4,1,1,3,9,2,30,0,1,2,4,24,3,4,9,37,1,1,4,2,54,9,4,40,107,38,0.22,9,78,4,68,1,4,2,100,5,0,13,2,3,2,1,18,11.75,4,4,2.25,1,3,1.375,0,0,0
11.11479187,0.854983985,0.350587457,0.204391629,1,0,0,0,1,100,1.081730723,100,0,0,0,0,12,27,132,20.45454597,1,8.333333015,49.69952011,49.05101013,52.5,0.397727281,0,0,13,32,156,20.5128212,1,7.692307472,49.75961685,48.59154892,62,0.397435904,5.833333492,3.739316225,48,2,0.000161152,6.71E-06,50,0.016786635,0.017214939,2.434560061,48,2768896,2069425,0.060096152,0.080408812,10.72601795,0.000387608,-1.10E-12,141.8467712,2,0.085193254,0.001201201,11.53791904,0.887532234,0.140030831,0.27991572,0,11,95,2,0,1,4,5,1,17,0,4,1,4,35,4,4,5,17,1,0,2,3,22,5,4,23,49,10,0.71,11,33,2,28,1,4,1,100,6,0,3,2,3,1.5,1,10,4.75,3,1,1,1,0,0,0,0,0
5.539473534,0.923245609,0.319040477,0.140062749,0,0,0,0,0,0,0,0,0,0,0,0,6,2,30,6.666666508,4,66.66666412,34.375,57.20000076,14,0.466666669,0,0,6,2,30,6.666666508,4,66.66666412,34.375,57.20000076,14,0.466666669,0,0,19,0,6.38E-05,0,19,0.006378921,0.006972111,0.986005366,19,2770560,2042926,0.060060062,0.081451803,0,0,-1.10E-12,135.7075195,1,0.081506021,0.000600601,5.919284821,0.98654747,0.175759643,0.047853589,0,5,71,1,0,1,0,3,1,11,0,5,1,3,38,1,3,3,13,0,1,1,3,8,3,3,13,25,5,1.52,8,18,1,14,0,3,1,33,6,0,4,1,1,0.666666667,0,6,2.666666667,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.923076868,100,0,0,0,0,1,0,0,0,1,100,1.923076868,100,0,0,0,0,2,0,6.71E-06,0,2,0.000671465,2.35E-06,0.000331964,2,2770560,2069830,0.060060062,0.080393076,0,0,-1.10E-12,102.3003006,1,0.061441623,0.000600601,1,1,1,1,0,3,43,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.923076868,100,0,0,0,0,1,0,0,0,1,100,1.923076868,100,0,0,0,0,2,0,6.71E-06,0,2,0.000671465,2.35E-06,0.000331964,2,2770560,2069830,0.060060062,0.080393076,0,0,-1.10E-12,102.3003006,1,0.061441623,0.000600601,1,1,1,1,0,3,43,1,0,1,0,2,1,7,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
4.501373768,0.750228941,0.662936389,0.183264703,0,0,0,0,0,0,0,0,0,0,0,0,6,8,30,26.66666603,1,16.66666603,48.19711685,66.2809906,11,0.366666675,0,0,6,8,30,26.66666603,1,16.66666603,48.19711685,66.2809906,11,0.366666675,0,0,10,0,3.36E-05,0,10,0.003357327,0.004144047,0.586056828,10,2770560,2042892,0.060060062,0.081453152,0,0,-1.10E-12,139.4860382,1,0.083775401,0.000600601,5.178398609,0.863066435,0.190823302,0.071353443,0,5,72,1,0,1,1,2,1,17,0,10,1,2,42,1,2,2,12,1,0,1,1,6,2,2,12,22,4,1.91,8,16,1,13,1,2,1,100,6,0,3,1,1,0.5,0,4,3.5,3,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,1,0,0,0,1,100,2.103365421,100,0,0,0,0,1,0,0,0,1,100,1.442307711,100,0,0,0,0,2,0,2,0,2,100,3.365384579,94.91525269,1,0.5,1,50,2,1,6.71E-06,3.36E-06,3,0.001007198,0.000418884,0.059239212,2,2767233,2071389,0.060132269,0.08033257,14.48138523,0.000523317,-1.10E-12,111.2181854,2.5,0.066797711,0.001501502,2,1,0.555555582,0.27807194,0,0,30,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,0,0,0,0,0,0,0,3,5,0,4.6,2,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0.666666667,0,0,0
31.6361599,0.903890312,0.238752127,0.513381779,1,0,0,0,1,100,0.180288464,100,0,0,0,0,35,91,1190,7.647058964,4,11.4285717,51.32211685,35.61301041,549.5,0.461764693,34,2.857142925,35,91,1190,7.647058964,4,11.4285717,51.32211685,35.61301041,549.5,0.461764693,34,2.857142925,169,1,0.000567388,3.36E-06,169,0.056738827,0.071821041,10.15702915,169,2768896,1984523,0.060096152,0.083848864,470,0.016984481,-1.10E-12,184.6026306,2,0.110872447,0.001201201,32.45150757,0.927185893,0.079242103,0.390935212,0,10,334,2,0,1,3,22,1,15,0,3,1,19,103,12,19,22,69,4,0,2,15,87,22,19,72,198,50,0.52,34,122,2,98,0,19,1,100,8,0,22,2,6,1.157894737,0,26,3.894736842,1,2,1.105263158,1,1,0.15625,0,0,0
4.645833492,0.929166675,0.496829838,0.549622715,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,20,2,40,13.46153831,74.91638947,8,0.400000006,0,0,5,4,20,20,2,40,13.46153831,74.91638947,8,0.400000006,0,0,40,0,0.000134293,0,40,0.013429308,0.000803541,0.113637805,40,2770560,2069499,0.060060062,0.080405936,0,0,-1.10E-12,130.8718414,1,0.078601703,0.000600601,4.822220325,0.964444101,0.447228462,0.70321244,0,12,88,1,0,1,0,3,1,17,0,4,1,3,33,1,3,3,24,1,0,1,2,28,3,3,21,46,14,0.72,9,35,1,31,1,3,1,0,4,0,5,1,3,1.333333333,0,6,2.666666667,1,1,1,1,0,0,0,0,0
2.587878704,0.862626255,0.55415082,0.137020126,1,0,0,0,1,100,2.103365421,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,9.675480843,96.98795319,2.5,0.416666657,2,33.33333206,3,1,6,16.66666603,2,66.66666412,9.675480843,96.98795319,2.5,0.416666657,2,33.33333206,9,2,3.02E-05,6.71E-06,10,0.003357327,0.000492192,0.069606423,9,2768896,1984991,0.060096152,0.083829097,1.25,4.52E-05,-1.10E-12,128.8256989,2,0.077372789,0.001201201,2.663636446,0.887878776,0.445041031,0.069699302,0,5,427,5,0,1,0,38,1,10,0,4,1,33,187,2,33,38,61,0,15,5,33,73,38,33,63,203,52,0.92,38,115,5,77,0,33,1,89,1,0,3,2,13,1.454545455,1,6,1.303030303,1,9,1.272727273,1,2,0.194444444,0,0,0
6.912844181,0.864105523,0.422834694,0.063314907,1,0,0,0,1,100,2.103365421,100,0,0,0,0,7,13,42,30.95238113,2,28.5714283,46.75480652,55.97122192,14.5,0.34523809,0,0,8,18,56,32.1428566,1,12.5,47.05529022,54.94736862,19,0.339285702,1.200000048,2.142857075,25,2,8.39E-05,6.71E-06,27,0.009064783,0.007643033,1.080888033,25,2767233,2069482,0.060132269,0.080406591,4.170908928,0.000150725,-1.10E-12,135.9599457,2.5,0.081657626,0.001501502,7.148335934,0.893541992,0.183593735,0.167639151,1,4,120,1,0,1,0,8,1,9,0,4,1,8,56,1,8,8,18,0,4,1,7,17,8,8,18,51,15,1.1,13,33,1,24,0,8,1,68,6,0,3,1,5,2.125,1,6,2.25,1,1,1,1,0,0,0,0,0
1.114285707,0.557142854,1.090931177,0.143327355,1,0,0,0,1,100,0.180288464,100,0,0,0,0,1,0,0,0,1,100,7.752403736,100,0,0,0,0,2,1,2,50,1,50,7.8125,98.48484802,0.5,0.25,0,0,2,5,6.71E-06,1.68E-05,7,0.002350129,5.79E-05,0.00818437,2,2767233,2768896,0.060132269,0.060096152,0,0,-1.10E-12,2,2.5,0.001201201,0.001501502,1.29285717,0.646428585,0.745954454,0.107364103,0,4,70,1,0,1,0,4,1,8,0,4,1,4,43,1,4,4,8,0,1,1,4,4,4,4,8,21,4,2.05,6,12,1,7,0,4,1,0,1,0,0,2,1,1,1,2,1.25,1,1,1,1,0,0,0,0,0
