EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
11.00268745,0.846360564,0.338998377,0.206281513,5,6,20,30,3,60,3.195592403,60.41666794,7,0.349999994,6,30,9,13,72,18.05555534,1,11.11111069,22.14875984,78.97838593,29.5,0.409722209,1.666666627,2.314814806,13,39,156,25,1,7.692307472,22.9201107,69.91596985,58.5,0.375,16.03333282,10.27777767,26,16,1.28E-05,7.87E-06,38,0.001869343,1.34E-09,1.90E-07,26,710710,2772823,0.255378425,0.065456755,8630.533203,0.262134224,12.01873398,68.32106018,359.2715759,0.037621729,0.197836772,11.65534878,0.896565259,0.221694827,0.266602188,0,8,72,1,2,1,0,3,1,11,0,2,1,3,22,1,3,3,16,0,7,1,1,19,3,3,14,39,12,0.56,11,26,1,22,1,3,1,52,2,0,8,1,14,6,2,11,5,2,1,1,1,0,0,0,0,0
3.843304873,0.768660963,0.580501616,0.090646081,5,5,20,25,1,20,3.195592403,63.04347992,7.5,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,25,1,20,3.195592403,63.04347992,7.5,0.375,0,0,0,9,0,4.43E-06,9,0.000442739,5.33E-11,7.53E-09,0,703456,3296040,0.258011878,0.055066079,0,0,5.916059017,1,360.9382324,0.000550661,0.198754534,4.091154099,0.818230748,0.322386295,0.233868375,0,1,31,1,2,1,0,2,1,2,0,1,1,2,19,1,2,2,5,0,0,1,0,0,2,2,5,6,0,3.17,6,5,1,4,0,2,1,0,1,1,0,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0
8.263519287,0.751229048,0.492749035,0.350323319,2,2,2,100,1,50,0.93663913,65.38461304,0,0,0,0,11,28,110,25.45454597,1,9.090909004,22.75482178,67.3735733,41,0.372727275,2.916666746,2.651515245,11,28,110,25.45454597,1,9.090909004,22.75482178,67.3735733,41,0.372727275,2.916666746,2.651515245,31,8,1.52E-05,3.94E-06,31,0.00152499,1.49E-10,2.11E-08,31,713559,2772809,0.254358798,0.065457091,125.5639114,0.003813738,11.2500639,69.8877182,237.1213226,0.038484428,0.130573422,9.208096504,0.837099671,0.337894917,0.406422347,0,7,87,4,5,1,0,11,2,9,0,1,2,5,21,1,5,11,18,0,6,4,0,29,11,5,16,51,24,0.41,15,40,4,29,0,5,2,56,2,0,10,1,11,5.2,0,8,3.4,1,5,2.2,1,2,1.142857143,0,0,0
6.220486164,0.777560771,0.424570173,0.054899346,5,7,20,35,1,20,3.085399389,64.36781311,6.5,0.324999988,0,0,3,1,6,16.66666603,2,66.66666412,3.195592403,78.37837982,2.5,0.416666657,0,0,8,11,56,19.6428566,2,25,5.564738274,62.73291779,22.5,0.401785702,11.5,20.5357151,6,10,2.95E-06,4.92E-06,16,0.000787092,6.26E-07,8.85E-05,6,707082,3279712,0.256688744,0.055340227,41.42976379,0.001258341,8.343029976,6.833333492,360.2715759,0.003762849,0.198387429,6.703167439,0.83789593,0.2321987,0.217819721,0,3,47,2,3,1,0,5,1,4,0,1,1,3,22,1,3,4,10,0,1,3,0,6,4,3,10,17,5,1.29,8,15,2,12,0,3,2,66,1,1,3,1,5,3,2,6,2.333333333,0,2,1.333333333,1,1,0.6,0,0,0
7.080211639,0.708021164,0.559893727,0.459822446,3,4,6,66.66666412,1,33.33333206,1.157024741,52.5,1,0.166666672,2,33.33333206,10,22,90,24.44444466,1,10,6.336088181,57.78894424,34,0.377777785,4.666666508,5.185184956,10,22,90,24.44444466,1,10,6.336088181,57.78894424,34,0.377777785,4.666666508,5.185184956,23,21,1.13E-05,1.03E-05,30,0.001475797,4.65E-10,6.57E-08,23,712134,2773059,0.254867762,0.065451182,2858.437988,0.086819023,10.62651348,61.12431335,285.3407288,0.033658762,0.15712595,8.012839317,0.801283956,0.445925534,0.510932744,0,4,73,2,5,1,0,6,1,6,0,1,1,5,21,1,5,6,18,0,8,2,0,14,6,5,16,38,14,0.55,14,30,2,23,0,5,1,70,2,0,9,1,8,3.4,0,7,3,0,2,1.2,1,1,0.428571429,0,0,0
7.470483303,0.679134846,0.51886189,0.419771969,1,0,0,0,1,100,1.157024741,100,0,0,0,0,10,23,90,25.55555534,1,10,8.484848022,57.0370369,33.5,0.372222215,0,0,11,31,110,28.18181801,1,9.090909004,8.705234528,54.29553223,39.5,0.359090894,2.5,2.272727251,39,23,1.92E-05,1.13E-05,62,0.00304998,6.49E-09,9.18E-07,39,712219,2772432,0.254837334,0.065465987,324.0039978,0.009840937,13.38128281,92.30794525,284.0656433,0.050830368,0.156423807,8.560007095,0.778182507,0.393379062,0.470909536,0,15,110,6,1,2,0,10,3,19,0,1,3,3,24,1,3,10,23,0,13,6,2,42,10,5,23,65,33,0.37,21,56,6,45,2,3,3,41,1,0,11,1,17,12,8,8,7.333333333,7,6,3.333333333,1,3,2,0,0,0
18.57111931,0.884339035,0.273448944,0.404280037,1,0,0,0,1,100,3.360881567,100,0,0,0,0,20,43,380,11.31578922,3,15,10.52341557,50.93333435,168.5,0.443421066,0,0,21,53,420,12.61904716,2,9.523809433,11.40495872,47.47706604,183.5,0.436904758,87.5,20.83333397,94,1,4.62E-05,4.92E-07,95,0.004673357,7.04E-09,9.96E-07,94,710794,2772598,0.255348235,0.065462068,11801.23926,0.358437717,14.66262627,87.40563965,358.6911926,0.048130859,0.197517172,19.30047035,0.919070065,0.203365147,0.442136884,1,26,265,19,2,2,0,38,7,43,1,7,7,5,58,1,5,36,56,0,2,20,2,108,36,10,62,149,79,0.39,59,141,19,101,9,4,8,90,2,0,20,1,13,5.6,0,16,6.6,0,1570,330,1,6,3.428571429,0,0,0
11.80424404,0.843160272,0.308656514,0.28828454,3,3,6,50,1,33.33333206,1.267217636,56.09756088,1.5,0.25,0,0,12,19,132,14.39393902,2,16.66666603,22.4793396,66.12641907,56.5,0.428030312,4,3.030303001,14,30,182,16.48351669,2,14.28571415,22.6997242,63.48228073,76,0.417582422,18,9.890110016,75,38,3.69E-05,1.87E-05,111,0.005460449,3.30E-07,4.67E-05,75,712215,2772411,0.254838765,0.065466486,2857.5625,0.086792432,15.46199512,95.12463379,285.3989868,0.052381407,0.157158032,12.41430759,0.886736274,0.1928408,0.280178756,0,7,218,5,13,1,0,30,2,8,0,0,2,17,31,2,17,28,52,0,12,6,4,84,28,19,42,155,73,0.2,36,115,5,85,0,17,2,75,2,0,11,2,13,3.941176471,0,9,3.058823529,0,5,1.705882353,1,3,0.75,0,0,0
6.087510586,0.676390052,0.515502036,0.16489169,3,3,6,50,1,33.33333206,1.597796202,63.04347992,1.5,0.25,0,0,7,17,42,40.47618866,1,14.28571415,5.344352722,51.87165833,12.5,0.297619045,1,2.380952358,9,30,72,41.66666794,1,11.11111069,5.6198349,46.57534409,21,0.291666657,1.833333373,2.546296358,11,8,5.41E-06,3.94E-06,17,0.000836285,1.92E-09,2.72E-07,11,712215,2772439,0.254838765,0.065465823,26.63296127,0.00080892,8.577029228,90.14130402,285.3989868,0.04963728,0.157158032,6.587973118,0.731997013,0.319334507,0.194459781,0,2,45,1,2,1,0,5,1,2,0,0,1,5,16,1,5,5,13,0,2,1,3,4,5,5,9,22,4,0.73,7,13,1,7,0,5,1,80,2,0,7,1,3,1,0,3,1.2,0,1,1,1,0,0,0,0,0
23.43795395,0.901459754,0.269640028,0.35069257,25,94,600,15.66666698,2,8,34.93112946,44.86907196,253,0.421666652,0,0,1,0,0,0,1,100,19.44903564,100,0,0,0,0,26,113,650,17.38461494,1,3.846153736,36.8595047,37.88222122,268.5,0.413076937,4.166666508,0.641025662,3,261,1.48E-06,0.000128394,264,0.012987013,1.70E-08,2.40E-06,3,708820,2774015,0.256059378,0.06542863,865.3364258,0.026282767,17.46694374,36.50541306,546.237854,0.0201021,0.30079177,23.73267937,0.912795365,0.161063224,0.292890251,0,2,130,3,0,1,0,17,1,5,0,2,1,13,69,1,13,16,24,0,0,3,13,15,16,15,22,42,10,1.64,19,32,3,24,0,13,1,0,1,6,1,2,24,10.38461538,1,4,1.692307692,0,3,1.230769231,1,1,0.266666667,0,0,0
18.34498596,0.87357074,0.28281337,0.287646323,20,53,380,13.94736862,1,5,33.55371857,50.08223724,163.5,0.430263162,0,0,1,0,0,0,1,100,1.432506919,100,0,0,0,0,21,71,420,16.90476227,1,4.761904716,33.60881424,49.11433029,174.5,0.415476203,0.5,0.119047619,2,57,9.84E-07,2.80E-05,59,0.002902401,3.87E-09,5.48E-07,2,708944,2774295,0.256014585,0.065422028,0.449999988,1.37E-05,14.15227509,32.33316803,540.0452271,0.017804608,0.297381729,18.89724541,0.899868846,0.132722482,0.18762292,0,1,98,1,0,1,0,2,1,22,0,21,1,2,85,1,2,2,6,0,0,1,2,0,2,2,6,7,0,12.14,6,6,1,5,0,2,1,0,0,22,0,0,5,4.5,4,0,0,0,1,1,1,0,0,0,0,0
9.895918846,0.706851363,0.485062629,0.408565879,4,4,12,33.33333206,1,25,21.59779549,85.77680206,4,0.333333343,0,0,10,15,90,16.66666603,2,20,22.42424202,68.40335846,37.5,0.416666657,0,0,14,40,182,21.97802162,2,14.28571415,29.91735458,51.61597061,71,0.390109897,10.16666698,5.586080551,64,39,3.15E-05,1.92E-05,103,0.005066903,1.26E-08,1.78E-06,64,709408,2772963,0.255847126,0.065453455,1263.242554,0.038368322,15.83037853,63.95964813,479.4737549,0.035220072,0.264027387,11.17608261,0.798291624,0.245603532,0.488085061,3,9,680,22,12,1,1,111,3,13,0,3,3,36,190,3,36,100,108,0,22,25,21,220,100,36,110,401,182,0.47,91,292,22,181,1,36,3,81,2,0,10,1,16,4.583333333,1,30,4.194444444,1,8480,238.8333333,1,5,1.25,0,0,0
3.571198702,0.714239776,0.736683428,0.082237482,4,4,12,33.33333206,1,25,24.07713509,77.61989594,4,0.333333343,0,0,1,0,0,0,1,100,1.65289259,100,0,0,0,0,5,7,20,35,1,20,24.13223076,73.86171722,6.5,0.324999988,4,20,4,20,1.97E-06,9.84E-06,24,0.001180638,4.67E-10,6.61E-08,4,709372,2773495,0.25586012,0.065440893,9669.007813,0.293675691,10.45711994,42.77097321,482.5725403,0.023552299,0.265733778,4.400797844,0.880159557,0.258330673,0.046405755,1,11,94,7,0,3,1,18,4,13,1,1,4,4,31,1,4,15,16,0,2,9,3,32,15,13,18,55,25,0.56,8,43,7,25,0,3,5,58,1,0,1,2,11,6.25,2,7,4.5,1,7,4,1,2,1.5,0,0,0
27.47411728,0.915803909,0.296149522,0.466144651,30,80,870,9.195402145,2,6.666666508,26.88705254,44.32334137,395,0.454022974,163.3500061,18.77586174,1,0,0,0,1,100,2.424242496,100,0,0,0,0,30,80,870,9.195402145,2,6.666666508,26.88705254,44.32334137,395,0.454022974,163.3500061,18.77586174,2,249,9.84E-07,0.000122491,249,0.012249115,2.10E-08,2.97E-06,2,709085,2773208,0.255963683,0.065447666,10041.87305,0.305000693,17.44856262,50.68746185,508.1620483,0.027911598,0.279824913,28.06587029,0.935529053,0.138683051,0.432931393,0,8,264,4,0,2,26,14,3,17,5,8,3,5,104,1,5,14,42,0,0,4,5,101,14,10,36,126,22,0.83,34,58,4,42,0,0,3,98,1,0,1,1,33,15.8,3,5,3.2,2,4,3,1,2,1.428571429,0,0,0
1,0.5,1.85096705,0.001559387,2,1,2,50,1,50,4.848484993,85.43688965,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,4.848484993,85.43688965,0.5,0.25,0,0,0,3,0,1.48E-06,3,0.00014758,3.05E-10,4.31E-08,0,708223,3296040,0.256275207,0.055066079,0,0,2.585102081,1,399.0116272,0.000550661,0.219720066,1.879948735,0.939974368,0.573637307,0.240834042,0,3,32,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,4,0,0,1,1,1,1,1,4,7,1,2.86,5,5,1,3,0,1,1,0,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
466.9950256,0.989396214,0.071416922,0.612774372,452,2122,203852,1.040951252,2,0.442477882,56.69421387,10.52577782,100865,0.494795233,4317.590332,2.118002415,24,47,552,8.514492989,3,12.5,40.82644653,32.07792282,252.5,0.457427531,61.25,11.09601402,472,3149,222312,1.416477799,1,0.211864412,60.33057785,9.71089077,109581.5,0.492917597,10579.1875,4.758711815,127,6855,6.25E-05,0.003372196,6974,0.343073606,8.10E-07,0.000114556,127,708010,2772229,0.256352305,0.065470785,114111.9375,3.465909004,18.81746864,108.0262146,816.6293945,0.059485801,0.449685782,467.4963074,0.99045831,0.04278715,0.548923135,3,4,1388,12,0,1,12,110,1,13,15,9,1,85,886,4,85,109,148,11,5,12,71,186,109,85,143,389,147,2.28,115,290,12,198,0,70,1,95,1,7,26,3,717,36.35294118,0,19,1.929411765,0,104,2.388235294,1,4,0.266666667,0,1,1
330.3126526,0.986007929,0.092779152,0.604693592,306,923,93330,0.988963902,4,1.307189584,61.15702438,15.66248035,46203.5,0.495055169,2289.116699,2.452712536,37,132,1332,9.909910202,2,5.405405521,56.58402252,30.89651108,600,0.45045045,305.2416687,22.91604042,335,2153,111890,1.924211264,2,0.597014904,72.12121582,13.60848331,54868.5,0.490378946,8677.467773,7.755355835,833,7859,0.00040978,0.003866096,8648,0.425423056,8.10E-07,0.000114555,833,708026,2772164,0.256346524,0.06547232,166987.875,5.071904182,18.82781792,123.2442017,760.5731812,0.067865752,0.418817818,330.5316162,0.986661553,0.057788063,0.571689546,36,11,4583,19,27,1,14,528,3,22,6,9,3,175,1951,5,175,490,464,6,49,20,106,1330,490,217,436,2096,1118,0.93,553,1554,19,1009,1,169,3,96,1,19,46,2,787,24.97142857,0,48,4.8,0,5600,48.47428571,1,6,1.022099448,0,12,1
113.7806702,0.932628453,0.262030214,0.765643001,111,131,12210,1.072891116,2,1.801801801,37.85123825,26.68997574,6039.5,0.494635552,65,0.53235054,13,25,156,16.02564049,2,15.38461494,46.99724579,55.86116409,65.5,0.419871807,19.5,12.5,122,358,14762,2.425145626,1,0.819672108,55.0413208,26.96356201,7202,0.487874269,698.0999756,4.729033947,46,1061,2.26E-05,0.00052194,1097,0.053964976,1.14E-07,1.61E-05,46,709147,2772270,0.255941302,0.065469816,9414.761719,0.285953492,18.51734352,101.5774689,552.2823486,0.055934731,0.304120243,115.7381821,0.948673606,0.082858883,0.634035647,0,4,615,4,2,1,9,62,1,11,2,6,1,38,329,2,40,56,76,0,21,6,38,124,56,40,74,232,105,1.42,54,179,4,131,0,38,2,100,1,0,15,2,104,12.625,0,22,2.125,1,8,1.275,0,1,0.162790698,0,0,0
1.348148108,0.449382722,1.196286917,0.206229791,2,2,2,100,1,50,1.65289259,65.21739197,0,0,0,0,1,0,0,0,1,100,3.360881567,100,0,0,0,0,3,4,6,66.66666412,1,33.33333206,3.911845684,66.35514069,1,0.166666672,0,0,7,20,3.44E-06,9.84E-06,27,0.001328217,9.29E-09,1.31E-06,7,713621,2772496,0.254336685,0.065464474,0,0,10.57237339,81.58415222,239.2134094,0.044925194,0.131725445,1.738198042,0.579399347,0.565350711,0.321259737,0,8,63,3,0,1,0,6,2,9,0,0,2,3,22,1,3,6,12,0,6,3,3,20,6,3,12,33,15,0.67,12,27,3,20,0,3,2,27,1,0,1,1,7,4.333333333,2,7,4.666666667,2,3,2,1,2,1.4,0,0,0
5.565196037,0.695649505,0.514092743,0.177997485,4,7,12,58.33333206,1,25,4.077135086,68.51851654,2.5,0.208333328,0.333333343,2.777777672,5,3,20,15,2,40,3.966942072,65.45454407,8.5,0.425000012,2.5,12.5,8,21,56,37.5,1,12.5,6.115702629,56.06060791,17.5,0.3125,2.333333254,4.166666508,7,10,3.44E-06,4.92E-06,16,0.000787092,6.97E-10,9.85E-08,7,710788,2772594,0.255350411,0.065462165,1708.383179,0.051888529,8.040377617,75.93651581,360.6911621,0.041815262,0.198618487,6.504410744,0.813051343,0.298571497,0.261998117,0,1,44,1,5,1,0,5,1,2,0,1,1,5,21,1,5,5,11,0,1,1,0,1,5,5,11,14,1,1.5,9,12,1,10,0,5,1,80,1,1,4,1,2,1.2,1,1,0.6,0,1,1,1,0,0,0,0,0
5.874485493,0.734310687,0.477657199,0.164340258,7,17,42,40.47618866,1,14.28571415,2.699724436,43.75,12.5,0.297619045,0,0,1,0,0,0,1,100,3.636363745,100,0,0,0,0,8,19,56,33.92856979,1,12.5,5.6198349,57.30337143,18.5,0.330357134,2.833333254,5.059523582,3,24,1.48E-06,1.18E-05,27,0.001328217,5.49E-10,7.77E-08,3,712185,2772800,0.254849523,0.065457299,28.4954586,0.000865489,10.3700037,60.76986313,290.8990784,0.033463582,0.160186723,6.450205326,0.806275666,0.286393642,0.248414546,0,1,44,1,5,1,0,5,1,1,0,0,1,5,25,1,5,5,9,0,0,1,0,0,5,5,9,10,0,2.5,9,9,1,8,0,5,1,0,1,1,1,1,1,1,1,1,0.2,0,1,1,1,0,0,0,0,0
6.37886858,0.708763182,0.467329353,0.118654422,6,14,30,46.66666794,1,16.66666603,2.424242496,45.83333206,8,0.266666681,0.833333313,2.777777672,4,3,12,25,1,25,5.289256096,71.6417923,4.5,0.375,0,0,9,29,72,40.27777863,1,11.11111069,5.509641647,48.07692337,21.5,0.298611104,5.125,7.118055344,4,15,1.97E-06,7.38E-06,18,0.000885478,6.90E-10,9.76E-08,4,712190,2772455,0.254847735,0.065465443,85.52613068,0.002597676,8.577836037,86.89130402,290.0657349,0.047847636,0.159727827,6.907870293,0.76754117,0.299947202,0.153295457,0,1,27,1,4,1,0,4,1,1,0,0,1,4,16,1,4,4,7,0,0,1,0,0,4,4,7,8,0,2,3,7,1,6,0,4,1,0,1,1,4,1,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
4.805768967,0.686538458,0.624067008,0.239967108,3,3,6,50,1,33.33333206,1.707988977,62,1.5,0.25,0,0,5,3,20,15,2,40,3.966942072,66.66666412,8.5,0.425000012,2.5,12.5,7,14,42,33.33333206,1,14.28571415,4.132231236,54.34782791,14,0.333333343,1.333333373,3.174603224,6,7,2.95E-06,3.44E-06,12,0.000590319,2.53E-11,3.57E-09,6,712204,2772594,0.254842728,0.065462165,1.811111093,5.50E-05,6.734807968,75.93651581,286.7323303,0.041815262,0.157892257,5.26526022,0.75217998,0.360555708,0.312071592,0,1,29,1,4,1,0,4,1,1,0,0,1,4,16,1,4,4,9,0,0,1,0,0,4,4,9,10,0,1.6,3,9,1,8,0,4,1,0,1,1,4,1,1,1,1,1,0.25,0,1,1,1,0,0,0,0,0
4.672222137,0.667460322,0.53062439,0.103309684,7,16,42,38.09523773,1,14.28571415,1.983471036,42.8571434,13,0.309523821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,42,38.09523773,1,14.28571415,1.983471036,42.8571434,13,0.309523821,0,0,0,15,0,7.38E-06,15,0.000737898,4.04E-10,5.71E-08,0,710384,3296040,0.255495608,0.055066079,0,0,7.785726547,1,289.5656738,0.000550661,0.159452468,5.24333334,0.749047637,0.316851884,0.186829716,0,1,23,1,2,1,0,2,1,1,0,0,1,2,16,1,2,2,4,0,0,1,0,0,2,2,4,5,0,3.2,2,4,1,3,0,2,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
5.295913219,0.661989152,0.506970942,0.124201015,6,14,30,46.66666794,1,16.66666603,2.038567543,42.52873611,8,0.266666681,0.833333313,2.777777672,3,2,6,33.33333206,1,33.33333206,3.195592403,80.55555725,2,0.333333343,0,0,8,23,56,41.07143021,1,12.5,3.691460133,48.90510941,16.5,0.294642866,1.916666627,3.422619104,3,13,1.48E-06,6.40E-06,15,0.000737898,4.13E-11,5.84E-09,3,712197,2772624,0.254845232,0.065461457,4.064682484,0.000123456,7.758915424,72.03651428,288.8989868,0.039667685,0.159085348,6.004673481,0.750584185,0.300901562,0.155250683,0,1,25,1,4,1,0,4,1,1,0,0,1,4,16,1,4,4,6,0,0,1,0,0,4,4,6,7,0,2.29,2,6,1,5,0,4,1,0,1,1,3,1,1,1,1,1,0.25,0,1,1,1,0,0,0,0,0
9.087521553,0.826138318,0.462950975,0.248548165,9,10,72,13.88888931,2,22.22222137,14.98622608,63.84976578,31,0.430555552,0,0,2,1,2,50,1,50,1.542699695,59.57446671,0.5,0.25,0,0,11,21,110,19.09090996,1,9.090909004,15.26170826,58.56236649,44.5,0.404545456,3.5,3.181818247,4,17,1.97E-06,8.36E-06,21,0.001033058,7.62E-10,1.08E-07,4,710108,2774286,0.255594909,0.065422237,1.642857194,4.99E-05,9.812314034,33.23316574,421.0671692,0.018300202,0.231865183,10.33788586,0.939807832,0.197277457,0.384089261,0,4,50,2,0,1,0,3,2,9,0,4,2,2,31,1,2,3,6,0,0,2,2,4,3,2,7,13,4,2.38,6,11,2,7,0,2,2,0,1,0,0,2,2,1.5,1,3,2,1,2,1.5,1,1,0.75,0,0,0
5.364703655,0.670587957,0.635196865,0.27017653,6,4,30,13.33333302,2,33.33333206,8.650137901,79.2929306,13,0.433333337,0,0,2,1,2,50,1,50,5.289256096,88.07339478,0.5,0.25,0,0,8,11,56,19.6428566,1,12.5,10.13774109,59.9348526,22.5,0.401785702,5,8.928571701,12,21,5.90E-06,1.03E-05,33,0.001623377,1.01E-09,1.43E-07,12,710564,2772704,0.255430907,0.065459564,5.060818672,0.000153712,11.91994095,67.34013367,383.4143677,0.037081573,0.21113126,6.868582726,0.858572841,0.251887351,0.324608982,0,3,107,1,0,1,3,8,1,7,0,4,1,8,59,1,8,8,15,1,0,1,7,13,8,8,14,34,10,1.74,14,24,1,15,0,8,1,87,3,1,1,1,9,2.625,1,4,1.5,1,1,1,1,0,0,0,0,0
12.78225899,0.913018465,0.647669315,0.57858932,12,10,132,7.575757504,2,16.66666603,21.81818199,67.57678986,61,0.462121218,0,0,2,1,2,50,1,50,5.289256096,88.07339478,0.5,0.25,0,0,14,25,182,13.73626328,1,7.142857075,22.42424202,58.5611496,78.5,0.431318671,4.5,2.472527504,8,91,3.94E-06,4.48E-05,99,0.00487013,7.16E-09,1.01E-06,8,709439,2772705,0.25583595,0.065459542,6.03733778,0.000183371,15.69202518,67.25679779,478.0906067,0.037035681,0.263265759,13.03776741,0.93126905,0.225728154,0.357447654,0,3,64,1,0,1,1,4,1,7,0,3,1,4,34,1,4,4,9,1,0,1,3,7,4,4,8,20,6,1.7,10,14,1,9,0,4,1,75,3,1,1,1,30,9.75,1,4,2,1,1,1,1,0,0,0,0,0
62.26441956,0.957914174,0.443458438,0.824537337,60,74,3540,2.090395451,1,1.666666627,27.38291931,32.23086929,1733,0.489548028,6,0.169491529,6,12,30,40,1,16.66666603,20.88154221,74.31372833,9,0.300000012,0.5,1.666666627,65,116,4160,2.788461447,1,1.538461566,28.81542778,30.46010399,2022,0.486057699,161.3666687,3.879006386,128,464,6.30E-05,0.000228257,583,0.028679654,4.66E-08,6.59E-06,128,709378,2772432,0.255857944,0.065465987,1348.951904,0.040971566,18.2327919,86.45328522,504.2573242,0.047606435,0.277674735,62.80157852,0.966178119,0.09248434,0.507736504,2,11,587,19,0,1,4,113,4,18,0,5,4,26,179,1,26,91,99,7,8,21,17,222,91,37,98,326,169,0.55,82,267,19,179,1,26,4,88,2,2,7,1,96,10.80769231,0,11,3.615384615,0,8436,330.6153846,1,4,1.214285714,0,2,1
1.457886457,0.485962123,1.213448405,0.133518204,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,66.66666412,1,33.33333206,4.132231236,64.65517426,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,4.132231236,64.65517426,1,0.166666672,0,0,21,0,1.03E-05,0,21,0.001033058,6.65E-10,9.41E-08,21,3296040,2770832,0.055066079,0.065503791,0,0,9.859939575,72.36985779,1,0.039851245,0.000550661,2.564016104,0.854672074,0.398189366,0.073917754,0,30,110,9,0,6,0,15,7,38,0,7,7,2,40,1,2,14,19,0,6,10,2,49,14,11,20,69,39,0.58,11,59,9,44,3,2,8,0,1,0,3,1,13,10.5,8,9,5,1,12,12,12,4,3.5,2,0,0
17.25133514,0.663512886,0.43410334,0.603321254,20,52,380,13.68421078,2,10,24.84848404,48.28693771,164,0.431578934,14.83333302,3.903508663,7,13,42,30.95238113,2,28.5714283,27.76859474,55.50660706,14.5,0.34523809,1,2.380952358,26,108,650,16.61538506,1,3.846153736,32.23140335,38.81884384,271,0.416923076,56.73333359,8.728204727,38,373,1.87E-05,0.000183491,408,0.020070838,6.10E-08,8.63E-06,38,709177,2772404,0.255930454,0.06546665,2601.603027,0.079018198,17.93857002,90.66996002,504.2002869,0.049928393,0.277643323,18.16436195,0.69862932,0.296934366,0.72523278,0,4,315,6,5,1,0,39,2,7,0,2,2,25,137,5,25,39,63,0,15,6,20,58,39,25,63,148,53,0.93,38,116,6,75,0,25,2,88,2,3,6,2,20,3.88,0,6,1.76,0,24,2.48,1,2,0.451612903,0,2,1
13.74257183,0.763476193,0.502150416,0.569821417,17,50,272,18.38235283,1,5.882352829,23.1404953,49.06542206,111,0.408088237,1.5,0.551470578,2,1,2,50,1,50,19.72451782,91.56010437,0.5,0.25,0,0,18,56,306,18.30065346,1,5.555555344,24.35261726,48.46491241,125,0.408496737,6.416666508,2.096949816,3,37,1.48E-06,1.82E-05,39,0.001918536,4.36E-09,6.16E-07,3,709241,2772451,0.255907357,0.06546554,109.4872131,0.003325443,12.42199707,82.3699646,499.3075256,0.045357909,0.274949074,14.01128197,0.778404593,0.19015713,0.501033545,0,1,38,1,0,1,0,2,1,2,0,1,1,2,25,1,2,2,7,0,0,1,2,0,2,2,5,8,0,3.12,5,5,1,4,0,2,1,0,1,5,2,1,4,4,4,0,0,0,1,1,1,0,0,0,0,0
